10.602	16.660	24.000	3.79600	0.46640
10.602	16.623	24.000	3.77200	0.47027
10.602	16.586	24.000	3.74800	0.47419
10.602	16.549	24.000	3.72400	0.47799
10.602	16.512	24.000	3.70100	0.48190
10.602	16.475	24.000	3.67800	0.48574
10.602	16.438	24.000	3.65600	0.48962
10.602	16.401	24.000	3.63300	0.49335
10.602	16.364	24.000	3.61100	0.49725
10.602	16.326	24.000	3.59000	0.50119
10.602	16.289	24.000	3.56800	0.50474
10.602	16.252	24.000	3.54700	0.50875
10.602	16.215	24.000	3.52600	0.51250
10.602	16.178	24.000	3.50500	0.51620
10.602	16.141	24.000	3.48500	0.52007
10.602	16.104	24.000	3.46400	0.52366
10.602	16.067	24.000	3.44400	0.52741
10.602	16.030	24.000	3.42500	0.53117
10.602	15.993	24.000	3.40500	0.53487
10.602	15.955	24.000	3.38600	0.53857
10.602	15.918	24.000	3.36700	0.54219
10.602	15.881	24.000	3.34800	0.54590
10.602	15.844	24.000	3.32900	0.54943
10.602	15.807	24.000	3.31100	0.55312
10.602	15.770	24.000	3.29200	0.55665
10.602	15.733	24.000	3.27400	0.56023
10.602	15.696	24.000	3.25600	0.56449
10.602	15.659	24.000	3.23900	0.56835
10.602	15.622	24.000	3.22100	0.57100
10.602	15.584	24.000	3.20400	0.57461
10.602	15.547	24.000	3.18700	0.57809
10.602	15.510	24.000	3.17000	0.58165
10.602	15.473	24.000	3.15300	0.58508
10.602	15.436	24.000	3.13600	0.58848
10.602	15.399	24.000	3.11900	0.59195
10.602	15.362	24.000	3.10300	0.59547
10.602	15.325	24.000	3.08700	0.59884
10.602	15.288	24.000	3.07100	0.60239
10.602	15.251	24.000	3.05500	0.60567
10.602	15.213	24.000	3.03900	0.60902
10.602	15.176	24.000	3.02300	0.61232
10.602	15.139	24.000	3.00800	0.61576
10.602	15.102	24.000	2.99200	0.61908
10.602	15.065	24.000	2.97700	0.62241
10.602	15.028	24.000	2.96200	0.64154
10.602	14.991	24.000	2.94700	0.64472
10.602	14.954	24.000	2.93200	0.64581
10.602	14.917	24.000	2.91700	0.65126
10.602	14.880	24.000	2.90300	0.63886
10.602	14.842	24.000	2.88800	0.64192
10.602	14.805	24.000	2.87400	0.64526
10.602	14.768	24.000	2.85900	0.64830
10.602	14.731	24.000	2.84500	0.65148
10.602	14.694	24.000	2.83100	0.65457
10.602	14.657	24.000	2.81700	0.65772
10.602	14.620	24.000	2.80300	0.66077
10.602	14.583	24.000	2.79000	0.66413
10.602	14.546	24.000	2.77600	0.66715
10.602	14.509	24.000	2.76200	0.67023
10.602	14.471	24.000	2.74900	0.67328
10.602	14.434	24.000	2.73500	0.67614
10.602	14.397	24.000	2.72200	0.67931
10.602	14.360	24.000	2.70900	0.68237
10.602	14.323	24.000	2.69600	0.69772
10.602	14.286	24.000	2.68300	0.70254
10.602	14.249	24.000	2.67000	0.70542
10.602	14.212	24.000	2.65700	0.70816
10.602	14.175	24.000	2.64400	0.69707
10.602	14.138	24.000	2.63100	0.69992
10.602	14.100	24.000	2.61800	0.70282
10.602	14.063	24.000	2.60600	0.70566
10.602	14.026	24.000	2.59300	0.70847
10.602	13.989	24.000	2.58100	0.71141
10.602	13.952	24.000	2.56900	0.71421
10.602	13.915	24.000	2.55600	0.71677
10.602	13.878	24.000	2.54400	0.71966
10.602	13.841	24.000	2.53200	0.72302
10.602	13.804	24.000	2.52000	0.72602
10.602	13.767	24.000	2.50800	0.72865
10.602	13.729	24.000	2.49600	0.73132
10.602	13.692	24.000	2.48400	0.73404
10.602	13.655	24.000	2.47200	0.73659
10.602	13.618	24.000	2.46000	0.73918
10.602	13.581	24.000	2.44800	0.74159
10.602	13.544	24.000	2.43700	0.74389
10.602	13.507	24.000	2.42500	0.74638
10.602	13.470	24.000	2.41300	0.74891
10.602	13.433	24.000	2.40200	0.75180
10.602	13.396	24.000	2.39000	0.75418
10.602	13.358	24.000	2.37900	0.75668
10.602	13.321	24.000	2.36800	0.75946
10.602	13.284	24.000	2.35600	0.76172
10.602	13.247	24.000	2.34500	0.76434
10.602	13.210	24.000	2.33400	0.76701
10.602	13.173	24.000	2.32200	0.76913
10.602	13.136	24.000	2.31100	0.77162
10.602	13.099	24.000	2.30000	0.77415
10.602	13.062	24.000	2.28900	0.77646
10.602	13.025	24.000	2.27800	0.77907
10.602	12.987	24.000	2.26700	0.78145
10.602	12.950	24.000	2.25600	0.78388
10.602	12.913	24.000	2.24500	0.78606
10.602	12.876	24.000	2.23400	0.78829
10.602	12.839	24.000	2.22300	0.79054
10.602	12.802	24.000	2.21300	0.79319
10.602	12.765	24.000	2.20200	0.79552
10.602	12.728	24.000	2.19100	0.79760
10.602	12.691	24.000	2.18000	0.79971
10.602	12.654	24.000	2.17000	0.80222
10.602	12.616	24.000	2.15900	0.80440
10.602	12.579	24.000	2.14900	0.80698
10.602	12.542	24.000	2.13800	0.80893
10.602	12.505	24.000	2.12700	0.81090
10.602	12.468	24.000	2.11700	0.81329
10.602	12.431	24.000	2.10600	0.81533
10.602	12.394	24.000	2.09600	0.81779
10.602	12.357	24.000	2.08600	0.81997
10.602	12.320	24.000	2.07500	0.82211
10.602	12.283	24.000	2.06500	0.82435
10.602	12.245	24.000	2.05400	0.82623
10.602	12.208	24.000	2.04400	0.82854
10.602	12.171	24.000	2.03400	0.83054
10.602	12.134	24.000	2.02400	0.83292
10.602	12.097	24.000	2.01300	0.83458
10.602	12.060	24.000	2.00300	0.83668
10.602	12.023	24.000	1.99300	0.83880
10.602	11.986	24.000	1.98300	0.84097
10.602	11.949	24.000	1.97300	0.84316
10.602	11.912	24.000	1.96200	0.84460
10.602	11.874	24.000	1.95200	0.84685
10.602	11.837	24.000	1.94200	0.84878
10.602	11.800	24.000	1.93200	0.85073
10.602	11.763	24.000	1.92200	0.85271
10.602	11.726	24.000	1.91200	0.85472
10.602	11.689	24.000	1.90200	0.85676
10.602	11.652	24.000	1.89200	0.85883
10.602	11.615	24.000	1.88200	0.86054
10.602	11.578	24.000	1.87200	0.86267
10.602	11.541	24.000	1.86200	0.86444
10.602	11.503	24.000	1.85200	0.86623
10.602	11.466	24.000	1.84200	0.86805
10.602	11.429	24.000	1.83200	0.86990
10.602	11.392	24.000	1.82300	0.87225
10.602	11.355	24.000	1.81300	0.87416
10.602	11.318	24.000	1.80300	0.87567
10.602	11.281	24.000	1.79300	0.87763
10.602	11.244	24.000	1.78300	0.87919
10.602	11.207	24.000	1.77300	0.88121
10.602	11.170	24.000	1.76400	0.88332
10.602	11.132	24.000	1.75400	0.88496
10.602	11.095	24.000	1.74400	0.88663
10.602	11.058	24.000	1.73400	0.88832
10.602	11.021	24.000	1.72500	0.89055
10.602	10.984	24.000	1.71500	0.89230
10.602	10.947	24.000	1.70500	0.89361
10.602	10.910	24.000	1.69500	0.89540
10.602	10.873	24.000	1.68600	0.89729
10.602	10.836	24.000	1.67600	0.89866
10.602	10.799	24.000	1.66600	0.90054
10.602	10.761	24.000	1.65700	0.90251
10.602	10.724	24.000	1.64700	0.90395
10.602	10.687	24.000	1.63800	0.90597
10.602	10.650	24.000	1.62800	0.90747
10.602	10.613	24.000	1.61800	0.90899
10.602	10.576	24.000	1.60900	0.91110
10.602	10.539	24.000	1.59900	0.91267
10.602	10.502	24.000	1.59000	0.91484
10.602	10.465	24.000	1.58000	0.91594
10.602	10.428	24.000	1.57000	0.91759
10.602	10.390	24.000	1.56100	0.91986
10.602	10.353	24.000	1.55100	0.92102
10.602	10.316	24.000	1.54200	0.92280
10.602	10.279	24.000	1.53200	0.92456
10.602	10.242	24.000	1.52300	0.92640
10.602	10.205	24.000	1.51300	0.92765
10.602	10.168	24.000	1.50400	0.92954
10.602	10.131	24.000	1.49400	0.93084
10.602	10.094	24.000	1.48500	0.93279
10.602	10.057	24.000	1.47500	0.93414
10.602	10.019	24.000	1.46600	0.93614
10.602	9.982	24.000	1.45700	0.93818
10.602	9.945	24.000	1.44700	0.93900
10.602	9.908	24.000	1.43800	0.94110
10.602	9.871	24.000	1.42800	0.94195
10.602	9.834	24.000	1.41900	0.94411
10.602	9.797	24.000	1.41000	0.94567
10.602	9.760	24.000	1.40000	0.94723
10.602	9.723	24.000	1.39100	0.94884
10.602	9.686	24.000	1.38100	0.95045
10.602	9.648	24.000	1.37200	0.95212
10.602	9.611	24.000	1.36300	0.95381
10.602	9.574	24.000	1.35300	0.95483
10.602	9.537	24.000	1.34400	0.95658
10.602	9.500	24.000	1.33500	0.95836
10.602	9.463	24.000	1.32500	0.95945
10.602	9.426	24.000	1.31600	0.96058
10.602	9.389	24.000	1.30700	0.96244
10.602	9.352	24.000	1.29800	0.96434
10.602	9.315	24.000	1.28800	0.96552
10.602	9.277	24.000	1.27900	0.96674
10.602	9.240	24.000	1.27000	0.96873
10.602	9.203	24.000	1.26100	0.97000
10.602	9.166	24.000	1.25100	0.97203
10.602	9.129	24.000	1.24200	0.97412
10.602	9.092	24.000	1.23300	0.97625
10.602	9.055	24.000	1.22400	0.97764
10.602	9.018	24.000	1.21500	0.97905
10.602	8.981	24.000	1.20500	0.97967
10.602	8.944	24.000	1.19600	0.98194
10.602	8.906	24.000	1.18700	0.98180
10.602	8.869	24.000	1.17800	0.98331
10.602	8.832	24.000	1.16900	0.98567
10.602	8.795	24.000	1.16000	0.98723
10.602	8.758	24.000	1.15100	0.98883
10.602	8.721	24.000	1.14100	0.98959
10.602	8.684	24.000	1.13200	0.99038
10.602	8.647	24.000	1.12300	0.99205
10.602	8.610	24.000	1.11400	0.99376
10.602	8.573	24.000	1.10500	0.99550
10.602	8.535	24.000	1.09600	0.99727
10.602	8.498	24.000	1.08700	0.99816
10.602	8.461	24.000	1.07800	1.00000
10.602	8.424	24.000	1.06900	1.00094
10.602	8.387	24.000	1.06000	1.00284
10.602	8.350	24.000	1.05100	1.00382
10.602	8.313	24.000	1.04200	1.00579
10.602	8.276	24.000	1.03300	1.00682
10.602	8.239	24.000	1.02400	1.00887
10.602	8.202	24.000	1.01600	1.01095
10.602	8.164	24.000	1.00700	1.01216
10.602	8.127	24.000	0.99780	1.01330
10.602	8.090	24.000	0.98890	1.01478
10.602	8.053	24.000	0.98010	1.01628
10.602	8.016	24.000	0.97120	1.01760
10.602	7.979	24.000	0.96240	1.01917
10.602	7.942	24.000	0.95360	1.02055
10.602	7.905	24.000	0.94490	1.02207
10.602	7.868	24.000	0.93610	1.02340
10.602	7.831	24.000	0.92740	1.02498
10.602	7.794	24.000	0.91860	1.02648
10.602	7.756	24.000	0.90990	1.02825
10.602	7.719	24.000	0.90130	1.02982
10.602	7.682	24.000	0.89260	1.03119
10.602	7.645	24.000	0.88390	1.03247
10.602	7.608	24.000	0.87530	1.03402
10.602	7.571	24.000	0.86670	1.03548
10.602	7.534	24.000	0.85810	1.03685
10.602	7.497	24.000	0.84960	1.03838
10.602	7.460	24.000	0.84100	1.03968
10.602	7.423	24.000	0.83250	1.04102
10.602	7.385	24.000	0.82400	1.04225
10.602	7.348	24.000	0.81550	1.04377
10.602	7.311	24.000	0.80710	1.04520
10.602	7.274	24.000	0.79860	1.04666
10.602	7.237	24.000	0.79020	1.04815
10.602	7.200	24.000	0.78180	1.04954
10.602	7.163	24.000	0.77350	1.05109
10.602	7.126	24.000	0.76510	1.05255
10.602	7.089	24.000	0.75680	1.05404
10.602	7.052	24.000	0.74850	1.05541
10.602	7.014	24.000	0.74020	1.05682
10.602	6.977	24.000	0.73200	1.05842
10.602	6.940	24.000	0.72380	1.05989
10.602	6.903	24.000	0.71560	1.06125
10.602	6.866	24.000	0.70750	1.06279
10.602	6.829	24.000	0.69930	1.06422
10.602	6.792	24.000	0.69120	1.06568
10.602	6.755	24.000	0.68310	1.06718
10.602	6.718	24.000	0.67510	1.06870
10.602	6.681	24.000	0.66710	1.07010
10.602	6.643	24.000	0.65910	1.07171
10.602	6.606	24.000	0.65110	1.07301
10.602	6.569	24.000	0.64320	1.07451
10.602	6.532	24.000	0.63530	1.07605
10.602	6.495	24.000	0.62750	1.07762
10.602	6.458	24.000	0.61960	1.07907
10.602	6.421	24.000	0.61180	1.08054
10.602	6.384	24.000	0.60410	1.08223
10.602	6.347	24.000	0.59630	1.08359
10.602	6.310	24.000	0.58860	1.08498
10.602	6.272	24.000	0.58100	1.08659
10.602	6.235	24.000	0.57330	1.08806
10.602	6.198	24.000	0.56570	1.08956
10.602	6.161	24.000	0.55820	1.09109
10.602	6.124	24.000	0.55060	1.09246
10.602	6.087	24.000	0.54310	1.09408
10.602	6.050	24.000	0.53570	1.09573
10.602	6.013	24.000	0.52830	1.09720
10.602	5.976	24.000	0.52090	1.09871
10.602	5.939	24.000	0.51360	1.10026
10.602	5.901	24.000	0.50620	1.10163
10.602	5.864	24.000	0.49900	1.10325
10.602	5.827	24.000	0.49180	1.10492
10.602	5.790	24.000	0.48460	1.10639
10.602	5.753	24.000	0.47740	1.10766
10.602	5.716	24.000	0.47030	1.10920
10.602	5.679	24.000	0.46330	1.11076
10.602	5.642	24.000	0.45620	1.11214
10.602	5.605	24.000	0.44930	1.11406
10.602	5.568	24.000	0.44230	1.11523
10.602	5.530	24.000	0.43540	1.11698
10.602	5.493	24.000	0.42860	1.11877
10.602	5.456	24.000	0.42180	1.12032
10.602	5.419	24.000	0.41500	1.12162
10.602	5.382	24.000	0.40830	1.12325
10.602	5.345	24.000	0.40160	1.12493
10.602	5.308	24.000	0.39500	1.12632
10.602	5.271	24.000	0.38840	1.12809
10.602	5.234	24.000	0.38190	1.12955
10.602	5.197	24.000	0.37540	1.13106
10.602	5.159	24.000	0.36890	1.13264
10.602	5.122	24.000	0.36260	1.13454
10.602	5.085	24.000	0.35620	1.13584
10.602	5.048	24.000	0.34990	1.13752
10.602	5.011	24.000	0.34370	1.13921
10.602	4.974	24.000	0.33750	1.14097
10.602	4.937	24.000	0.33130	1.14241
10.602	4.900	24.000	0.32520	1.14386
10.602	4.863	24.000	0.31920	1.14573
10.602	4.826	24.000	0.31320	1.14725
10.602	4.788	24.000	0.30720	1.14884
10.602	4.751	24.000	0.30130	1.15044
10.602	4.714	24.000	0.29550	1.15205
10.602	4.677	24.000	0.28970	1.15372
10.602	4.640	24.000	0.28390	1.15500
10.602	4.603	24.000	0.27820	1.15628
10.602	4.566	24.000	0.27260	1.15803
10.602	4.529	24.000	0.26700	1.15986
10.602	4.492	24.000	0.26150	1.16119
10.602	4.455	24.000	0.25600	1.16258
10.602	4.417	24.000	0.25060	1.16450
10.602	4.380	24.000	0.24530	1.16643
10.602	4.343	24.000	0.24000	1.16788
10.602	4.306	24.000	0.23470	1.16882
10.602	4.269	24.000	0.22960	1.17083
10.602	4.232	24.000	0.22450	1.17232
10.602	4.195	24.000	0.21940	1.17326
10.602	4.158	24.000	0.21450	1.17534
10.602	4.121	24.000	0.20960	1.17687
10.602	4.084	24.000	0.20480	1.17837
10.602	4.046	24.000	0.20010	1.17983
10.602	4.009	24.000	0.19550	1.18127
10.602	3.972	24.000	0.19090	1.18278
10.602	3.935	24.000	0.18650	1.18488
10.602	3.898	24.000	0.18210	1.18632
10.602	3.861	24.000	0.17780	1.18771
10.602	3.824	24.000	0.17360	1.18986
10.602	3.787	24.000	0.16940	1.19212
10.602	3.750	24.000	0.16520	1.19364
10.602	3.713	24.000	0.16100	1.19614
10.602	3.675	24.000	0.15680	1.19786
10.602	3.638	24.000	0.15250	1.19796
10.602	3.601	24.000	0.14830	1.19984
10.602	3.564	24.000	0.14400	1.20000
10.602	3.527	24.000	0.13980	1.20000
10.602	3.490	24.000	0.13570	1.20088
10.602	3.453	24.000	0.13170	1.20164
10.602	3.416	24.000	0.12770	1.20019
10.602	3.379	24.000	0.12390	1.19942
10.602	3.342	24.000	0.12040	1.19920
10.602	3.304	24.000	0.11710	1.19808
10.602	3.267	24.000	0.11420	1.19769
10.602	3.230	24.000	0.11170	1.19721
10.602	3.193	24.000	0.11000	1.19983
10.602	3.156	24.000	0.10910	1.20459
10.602	3.119	24.000	0.10920	1.21266
10.602	3.082	24.000	0.11060	1.22739
10.602	3.045	24.000	0.11320	1.25111
10.602	3.008	24.000	0.11350	1.26943
10.602	2.971	24.000	0.11250	1.28601
10.602	2.933	24.000	0.10960	1.29966
10.602	2.896	24.000	0.10450	1.30658
10.602	2.859	24.000	0.09778	1.30635
10.602	2.822	24.000	0.09046	1.30121
10.602	2.785	24.000	0.08337	1.29276
10.602	2.748	24.000	0.07699	1.28295
10.602	2.711	24.000	0.07151	1.27355
10.602	2.674	24.000	0.06689	1.26518
10.602	2.637	24.000	0.06305	1.25798
10.602	2.600	24.000	0.05990	1.25235
10.602	2.562	24.000	0.05736	1.24859
10.602	2.525	24.000	0.05542	1.24707
10.602	2.488	24.000	0.05412	1.24844
10.602	2.451	24.000	0.05353	1.25451
10.602	2.414	24.000	0.05380	1.26737
10.602	2.377	24.000	0.05499	1.28963
10.602	2.340	24.000	0.05679	1.32285
10.602	2.303	24.000	0.05778	1.36113
10.602	2.266	24.000	0.05569	1.38843
10.602	2.229	24.000	0.05014	1.39316
10.602	2.191	24.000	0.04350	1.37964
10.602	2.154	24.000	0.03776	1.36170
10.602	2.117	24.000	0.03332	1.34518
10.602	2.080	24.000	0.02992	1.33274
10.602	2.043	24.000	0.02724	1.32362
10.602	2.006	24.000	0.02503	1.31737
10.602	1.969	24.000	0.02315	1.31236
10.602	1.932	24.000	0.02150	1.30858
10.602	1.895	24.000	0.02002	1.30594
10.602	1.858	24.000	0.01867	1.30377
10.602	1.820	24.000	0.01743	1.30075
10.602	1.783	24.000	0.01628	1.29825
10.602	1.746	24.000	0.01523	1.29507
10.602	1.709	24.000	0.01427	1.29374
10.602	1.672	24.000	0.01340	1.29094
10.602	1.635	24.000	0.01265	1.29200
10.602	1.598	24.000	0.01202	1.29666
10.602	1.561	24.000	0.01148	1.30633
10.602	1.524	24.000	0.01091	1.32082
10.602	1.487	24.000	0.01001	1.32970
10.602	1.449	24.000	0.00855	1.31141
10.602	1.412	24.000	0.00685	1.25895
10.602	1.375	24.000	0.00534	1.18172
10.602	1.338	24.000	0.00411	1.08397
10.602	1.301	24.000	0.00309	0.96196
10.602	1.264	24.000	0.00220	0.80387
10.602	1.227	24.000	0.00140	0.59390
10.602	1.190	24.000	0.00066	0.31751
10.602	1.153	24.000	0.00000	0.00000
10.602	1.116	24.000	0.00000	0.00000
10.602	1.078	24.000	0.00000	0.00000
10.602	1.041	24.000	0.00000	0.00000
10.602	1.004	24.000	0.00000	0.00000
10.602	0.967	24.000	0.00000	0.00000
10.602	0.930	24.000	0.00000	0.00000
10.602	0.893	24.000	0.00000	0.00000
10.602	16.915	25.000	3.51600	0.43456
10.602	16.876	25.000	3.49100	0.43906
10.602	16.838	25.000	3.46600	0.44277
10.602	16.799	25.000	3.44200	0.44690
10.602	16.760	25.000	3.41800	0.45104
10.602	16.722	25.000	3.39400	0.45502
10.602	16.683	25.000	3.37000	0.45907
10.602	16.645	25.000	3.34700	0.46312
10.602	16.606	25.000	3.32400	0.46718
10.602	16.567	25.000	3.30200	0.47124
10.602	16.529	25.000	3.28000	0.47536
10.602	16.490	25.000	3.25800	0.47933
10.602	16.451	25.000	3.23700	0.48342
10.602	16.413	25.000	3.21500	0.48734
10.602	16.374	25.000	3.19400	0.49138
10.602	16.335	25.000	3.17400	0.49547
10.602	16.297	25.000	3.15300	0.49913
10.602	16.258	25.000	3.13300	0.50337
10.602	16.220	25.000	3.11300	0.50733
10.602	16.181	25.000	3.09300	0.51116
10.602	16.142	25.000	3.07400	0.51517
10.602	16.104	25.000	3.05500	0.51912
10.602	16.065	25.000	3.03600	0.52300
10.602	16.026	25.000	3.01700	0.52680
10.602	15.988	25.000	2.99900	0.53080
10.602	15.949	25.000	2.98000	0.53453
10.602	15.910	25.000	2.96200	0.53835
10.602	15.872	25.000	2.94400	0.54217
10.602	15.833	25.000	2.92700	0.54608
10.602	15.795	25.000	2.90900	0.54980
10.602	15.756	25.000	2.89200	0.55370
10.602	15.717	25.000	2.87500	0.55749
10.602	15.679	25.000	2.85800	0.56193
10.602	15.640	25.000	2.84100	0.56492
10.602	15.601	25.000	2.82500	0.56875
10.602	15.563	25.000	2.80800	0.57224
10.602	15.524	25.000	2.79200	0.57603
10.602	15.486	25.000	2.77600	0.57966
10.602	15.447	25.000	2.76000	0.58339
10.602	15.408	25.000	2.74400	0.58695
10.602	15.370	25.000	2.72900	0.59069
10.602	15.331	25.000	2.71300	0.59417
10.602	15.292	25.000	2.69800	0.59783
10.602	15.254	25.000	2.68300	0.60143
10.602	15.215	25.000	2.66800	0.60499
10.602	15.176	25.000	2.65300	0.60849
10.602	15.138	25.000	2.63800	0.61206
10.602	15.099	25.000	2.62300	0.61544
10.602	15.061	25.000	2.60900	0.61913
10.602	15.022	25.000	2.59400	0.62251
10.602	14.983	25.000	2.58000	0.62606
10.602	14.945	25.000	2.56600	0.62954
10.602	14.906	25.000	2.55200	0.63609
10.602	14.867	25.000	2.53800	0.63625
10.602	14.829	25.000	2.52400	0.63947
10.602	14.790	25.000	2.51100	0.64302
10.602	14.751	25.000	2.49700	0.64639
10.602	14.713	25.000	2.48400	0.64975
10.602	14.674	25.000	2.47000	0.65275
10.602	14.636	25.000	2.45700	0.65625
10.602	14.597	25.000	2.44400	0.65947
10.602	14.558	25.000	2.43100	0.66276
10.602	14.520	25.000	2.41800	0.66612
10.602	14.481	25.000	2.40500	0.66936
10.602	14.442	25.000	2.39200	0.67248
10.602	14.404	25.000	2.37900	0.67547
10.602	14.365	25.000	2.36700	0.69352
10.602	14.326	25.000	2.35400	0.69645
10.602	14.288	25.000	2.34200	0.69952
10.602	14.249	25.000	2.32900	0.70235
10.602	14.211	25.000	2.31700	0.69123
10.602	14.172	25.000	2.30500	0.69449
10.602	14.133	25.000	2.29300	0.69760
10.602	14.095	25.000	2.28000	0.70046
10.602	14.056	25.000	2.26800	0.70326
10.602	14.017	25.000	2.25700	0.70664
10.602	13.979	25.000	2.24500	0.70954
10.602	13.940	25.000	2.23300	0.71228
10.602	13.901	25.000	2.22100	0.71507
10.602	13.863	25.000	2.21000	0.71847
10.602	13.824	25.000	2.19800	0.72184
10.602	13.786	25.000	2.18600	0.72456
10.602	13.747	25.000	2.17500	0.72742
10.602	13.708	25.000	2.16400	0.73034
10.602	13.670	25.000	2.15200	0.73297
10.602	13.631	25.000	2.14100	0.73599
10.602	13.592	25.000	2.13000	0.73856
10.602	13.554	25.000	2.11900	0.74091
10.602	13.515	25.000	2.10700	0.74347
10.602	13.477	25.000	2.09600	0.74617
10.602	13.438	25.000	2.08500	0.74892
10.602	13.399	25.000	2.07400	0.75172
10.602	13.361	25.000	2.06300	0.75430
10.602	13.322	25.000	2.05300	0.75729
10.602	13.283	25.000	2.04200	0.75996
10.602	13.245	25.000	2.03100	0.76239
10.602	13.206	25.000	2.02000	0.76486
10.602	13.167	25.000	2.01000	0.76776
10.602	13.129	25.000	1.99900	0.77003
10.602	13.090	25.000	1.98800	0.77264
10.602	13.052	25.000	1.97800	0.77538
10.602	13.013	25.000	1.96700	0.77778
10.602	12.974	25.000	1.95700	0.78061
10.602	12.936	25.000	1.94700	0.78319
10.602	12.897	25.000	1.93600	0.78540
10.602	12.858	25.000	1.92600	0.78805
10.602	12.820	25.000	1.91500	0.79034
10.602	12.781	25.000	1.90500	0.79276
10.602	12.742	25.000	1.89500	0.79522
10.602	12.704	25.000	1.88500	0.79771
10.602	12.665	25.000	1.87500	0.80026
10.602	12.627	25.000	1.86400	0.80207
10.602	12.588	25.000	1.85400	0.80469
10.602	12.549	25.000	1.84400	0.80700
10.602	12.511	25.000	1.83400	0.80936
10.602	12.472	25.000	1.82400	0.81175
10.602	12.433	25.000	1.81400	0.81382
10.602	12.395	25.000	1.80400	0.81629
10.602	12.356	25.000	1.79400	0.81843
10.602	12.317	25.000	1.78500	0.82107
10.602	12.279	25.000	1.77500	0.82328
10.602	12.240	25.000	1.76500	0.82554
10.602	12.202	25.000	1.75500	0.82783
10.602	12.163	25.000	1.74500	0.82977
10.602	12.124	25.000	1.73600	0.83221
10.602	12.086	25.000	1.72600	0.83422
10.602	12.047	25.000	1.71600	0.83626
10.602	12.008	25.000	1.70700	0.83882
10.602	11.970	25.000	1.69700	0.84093
10.602	11.931	25.000	1.68700	0.84266
10.602	11.893	25.000	1.67800	0.84534
10.602	11.854	25.000	1.66800	0.84713
10.602	11.815	25.000	1.65900	0.84946
10.602	11.777	25.000	1.64900	0.85132
10.602	11.738	25.000	1.64000	0.85372
10.602	11.699	25.000	1.63000	0.85564
10.602	11.661	25.000	1.62100	0.85767
10.602	11.622	25.000	1.61100	0.85966
10.602	11.583	25.000	1.60200	0.86175
10.602	11.545	25.000	1.59200	0.86334
10.602	11.506	25.000	1.58300	0.86550
10.602	11.468	25.000	1.57400	0.86770
10.602	11.429	25.000	1.56400	0.86937
10.602	11.390	25.000	1.55500	0.87164
10.602	11.352	25.000	1.54600	0.87394
10.602	11.313	25.000	1.53600	0.87521
10.602	11.274	25.000	1.52700	0.87759
10.602	11.236	25.000	1.51800	0.87949
10.602	11.197	25.000	1.50900	0.88143
10.602	11.158	25.000	1.49900	0.88280
10.602	11.120	25.000	1.49000	0.88532
10.602	11.081	25.000	1.48100	0.88736
10.602	11.043	25.000	1.47200	0.88889
10.602	11.004	25.000	1.46300	0.89099
10.602	10.965	25.000	1.45300	0.89251
10.602	10.927	25.000	1.44400	0.89412
10.602	10.888	25.000	1.43500	0.89631
10.602	10.849	25.000	1.42600	0.89798
10.602	10.811	25.000	1.41700	0.89968
10.602	10.772	25.000	1.40800	0.90141
10.602	10.733	25.000	1.39900	0.90316
10.602	10.695	25.000	1.39000	0.90495
10.602	10.656	25.000	1.38100	0.90676
10.602	10.618	25.000	1.37200	0.90861
10.602	10.579	25.000	1.36300	0.91110
10.602	10.540	25.000	1.35400	0.91240
10.602	10.502	25.000	1.34500	0.91434
10.602	10.463	25.000	1.33600	0.91632
10.602	10.424	25.000	1.32700	0.91770
10.602	10.386	25.000	1.31800	0.91975
10.602	10.347	25.000	1.30900	0.92118
10.602	10.308	25.000	1.30000	0.92264
10.602	10.270	25.000	1.29200	0.92550
10.602	10.231	25.000	1.28300	0.92702
10.602	10.193	25.000	1.27400	0.92857
10.602	10.154	25.000	1.26500	0.93015
10.602	10.115	25.000	1.25600	0.93175
10.602	10.077	25.000	1.24700	0.93338
10.602	10.038	25.000	1.23900	0.93580
10.602	9.999	25.000	1.23000	0.93679
10.602	9.961	25.000	1.22100	0.93851
10.602	9.922	25.000	1.21200	0.94026
10.602	9.884	25.000	1.20400	0.94210
10.602	9.845	25.000	1.19500	0.94392
10.602	9.806	25.000	1.18600	0.94502
10.602	9.768	25.000	1.17800	0.94695
10.602	9.729	25.000	1.16900	0.94886
10.602	9.690	25.000	1.16000	0.95004
10.602	9.652	25.000	1.15200	0.95207
10.602	9.613	25.000	1.14300	0.95329
10.602	9.574	25.000	1.13400	0.95455
10.602	9.536	25.000	1.12600	0.95667
10.602	9.497	25.000	1.11700	0.95798
10.602	9.459	25.000	1.10800	0.95931
10.602	9.420	25.000	1.10000	0.96154
10.602	9.381	25.000	1.09100	0.96293
10.602	9.343	25.000	1.08300	0.96438
10.602	9.304	25.000	1.07400	0.96583
10.602	9.265	25.000	1.06600	0.96821
10.602	9.227	25.000	1.05700	0.96884
10.602	9.188	25.000	1.04900	0.97130
10.602	9.149	25.000	1.04000	0.97378
10.602	9.111	25.000	1.03200	0.97543
10.602	9.072	25.000	1.02300	0.97615
10.602	9.034	25.000	1.01500	0.97878
10.602	8.995	25.000	1.00700	0.98053
10.602	8.956	25.000	0.99820	0.98151
10.602	8.918	25.000	0.98980	0.98194
10.602	8.879	25.000	0.98150	0.98347
10.602	8.840	25.000	0.97310	0.98492
