10.602	9.795	16.200	13.28900	0.93968
10.602	9.768	16.200	13.25500	0.94080
10.602	9.740	16.200	13.22100	0.94187
10.602	9.713	16.200	13.18700	0.94294
10.602	9.686	16.200	13.15300	0.94409
10.602	9.659	16.200	13.11900	0.94517
10.602	9.632	16.200	13.08500	0.94627
10.602	9.604	16.200	13.05100	0.94744
10.602	9.577	16.200	13.01600	0.94841
10.602	9.550	16.200	12.98200	0.94953
10.602	9.523	16.200	12.94700	0.95059
10.602	9.496	16.200	12.91300	0.95165
10.602	9.469	16.200	12.87800	0.95273
10.602	9.441	16.200	12.84300	0.95381
10.602	9.414	16.200	12.80900	0.95490
10.602	9.387	16.200	12.77400	0.95599
10.602	9.360	16.200	12.73900	0.95710
10.602	9.333	16.200	12.70400	0.95807
10.602	9.305	16.200	12.66900	0.95919
10.602	9.278	16.200	12.63300	0.96025
10.602	9.251	16.200	12.59800	0.96124
10.602	9.224	16.200	12.56300	0.96231
10.602	9.197	16.200	12.52700	0.96354
10.602	9.169	16.200	12.49200	0.96463
10.602	9.142	16.200	12.45600	0.96558
10.602	9.115	16.200	12.42000	0.96661
10.602	9.088	16.200	12.38500	0.96773
10.602	9.061	16.200	12.34900	0.96878
10.602	9.034	16.200	12.31300	0.96983
10.602	9.006	16.200	12.27700	0.97090
10.602	8.979	16.200	12.24100	0.97197
10.602	8.952	16.200	12.20400	0.97297
10.602	8.925	16.200	12.16800	0.97406
10.602	8.898	16.200	12.13200	0.97524
10.602	8.870	16.200	12.09500	0.97627
10.602	8.843	16.200	12.05800	0.97739
10.602	8.816	16.200	12.02200	0.97843
10.602	8.789	16.200	11.98500	0.97949
10.602	8.762	16.200	11.94800	0.98063
10.602	8.734	16.200	11.91100	0.98170
10.602	8.707	16.200	11.87400	0.98270
10.602	8.680	16.200	11.83600	0.98371
10.602	8.653	16.200	11.79900	0.98473
10.602	8.626	16.200	11.76200	0.98592
10.602	8.599	16.200	11.72400	0.98695
10.602	8.571	16.200	11.68600	0.98791
10.602	8.544	16.200	11.64900	0.98905
10.602	8.517	16.200	11.61100	0.99019
10.602	8.490	16.200	11.57300	0.99118
10.602	8.463	16.200	11.53500	0.99217
10.602	8.435	16.200	11.49600	0.99326
10.602	8.408	16.200	11.45800	0.99436
10.602	8.381	16.200	11.42000	0.99555
10.602	8.354	16.200	11.38100	0.99650
10.602	8.327	16.200	11.34300	0.99771
10.602	8.299	16.200	11.30400	0.99876
10.602	8.272	16.200	11.26500	0.99982
10.602	8.245	16.200	11.22600	1.00080
10.602	8.218	16.200	11.18700	1.00188
10.602	8.191	16.200	11.14800	1.00297
10.602	8.164	16.200	11.10800	1.00407
10.602	8.136	16.200	11.06900	1.00536
10.602	8.109	16.200	11.02900	1.00639
10.602	8.082	16.200	10.99000	1.00752
10.602	8.055	16.200	10.95000	1.00847
10.602	8.028	16.200	10.91000	1.00953
10.602	8.000	16.200	10.87000	1.01060
10.602	7.973	16.200	10.83000	1.01168
10.602	7.946	16.200	10.78900	1.01267
10.602	7.919	16.200	10.74900	1.01387
10.602	7.892	16.200	10.70800	1.01488
10.602	7.864	16.200	10.66800	1.01600
10.602	7.837	16.200	10.62700	1.01704
10.602	7.810	16.200	10.58600	1.01808
10.602	7.783	16.200	10.54500	1.01904
10.602	7.756	16.200	10.50400	1.02020
10.602	7.729	16.200	10.46300	1.02128
10.602	7.701	16.200	10.42100	1.02237
10.602	7.674	16.200	10.38000	1.02347
10.602	7.647	16.200	10.33800	1.02448
10.602	7.620	16.200	10.29700	1.02570
10.602	7.593	16.200	10.25500	1.02674
10.602	7.565	16.200	10.21300	1.02785
10.602	7.538	16.200	10.17100	1.02888
10.602	7.511	16.200	10.12800	1.02992
10.602	7.484	16.200	10.08600	1.03107
10.602	7.457	16.200	10.04400	1.03227
10.602	7.429	16.200	10.00100	1.03331
10.602	7.402	16.200	9.95810	1.03438
10.602	7.375	16.200	9.91530	1.03544
10.602	7.348	16.200	9.87230	1.03652
10.602	7.321	16.200	9.82910	1.03761
10.602	7.294	16.200	9.78590	1.03880
10.602	7.266	16.200	9.74250	1.03989
10.602	7.239	16.200	9.69900	1.04098
10.602	7.212	16.200	9.65540	1.04209
10.602	7.185	16.200	9.61160	1.04320
10.602	7.158	16.200	9.56770	1.04430
10.602	7.130	16.200	9.52370	1.04526
10.602	7.103	16.200	9.47960	1.04636
10.602	7.076	16.200	9.43530	1.04764
10.602	7.049	16.200	9.39090	1.04875
10.602	7.022	16.200	9.34640	1.04990
10.602	6.994	16.200	9.30180	1.05091
10.602	6.967	16.200	9.25700	1.05208
10.602	6.940	16.200	9.21210	1.05318
10.602	6.913	16.200	9.16710	1.05432
10.602	6.886	16.200	9.12200	1.05543
10.602	6.859	16.200	9.07670	1.05654
10.602	6.831	16.200	9.03130	1.05767
10.602	6.804	16.200	8.98580	1.05872
10.602	6.777	16.200	8.94020	1.05991
10.602	6.750	16.200	8.89440	1.06116
10.602	6.723	16.200	8.84860	1.06230
10.602	6.695	16.200	8.80260	1.06353
10.602	6.668	16.200	8.75640	1.06469
10.602	6.641	16.200	8.71020	1.06566
10.602	6.614	16.200	8.66380	1.06685
10.602	6.587	16.200	8.61730	1.06798
10.602	6.559	16.200	8.57070	1.06912
10.602	6.532	16.200	8.52400	1.07028
10.602	6.505	16.200	8.47720	1.07144
10.602	6.478	16.200	8.43020	1.07259
10.602	6.451	16.200	8.38310	1.07374
10.602	6.424	16.200	8.33600	1.07489
10.602	6.396	16.200	8.28870	1.07605
10.602	6.369	16.200	8.24120	1.07722
10.602	6.342	16.200	8.19370	1.07840
10.602	6.315	16.200	8.14610	1.07961
10.602	6.288	16.200	8.09830	1.08078
10.602	6.260	16.200	8.05040	1.08198
10.602	6.233	16.200	8.00250	1.08312
10.602	6.206	16.200	7.95440	1.08428
10.602	6.179	16.200	7.90620	1.08548
10.602	6.152	16.200	7.85790	1.08652
10.602	6.124	16.200	7.80950	1.08772
10.602	6.097	16.200	7.76100	1.08890
10.602	6.070	16.200	7.71240	1.09014
10.602	6.043	16.200	7.66370	1.09138
10.602	6.016	16.200	7.61490	1.09246
10.602	5.989	16.200	7.56600	1.09365
10.602	5.961	16.200	7.51690	1.09483
10.602	5.934	16.200	7.46780	1.09605
10.602	5.907	16.200	7.41860	1.09731
10.602	5.880	16.200	7.36940	1.09852
10.602	5.853	16.200	7.32000	1.09973
10.602	5.825	16.200	7.27050	1.10094
10.602	5.798	16.200	7.22090	1.10224
10.602	5.771	16.200	7.17130	1.10346
10.602	5.744	16.200	7.12150	1.10466
10.602	5.717	16.200	7.07170	1.10592
10.602	5.689	16.200	7.02180	1.10714
10.602	5.662	16.200	6.97180	1.10841
10.602	5.635	16.200	6.92180	1.10960
10.602	5.608	16.200	6.87160	1.11076
10.602	5.581	16.200	6.82140	1.11196
10.602	5.554	16.200	6.77110	1.11336
10.602	5.526	16.200	6.72080	1.11462
10.602	5.499	16.200	6.67040	1.11581
10.602	5.472	16.200	6.61990	1.11704
10.602	5.445	16.200	6.56930	1.11825
10.602	5.418	16.200	6.51870	1.11951
10.602	5.390	16.200	6.46800	1.12080
10.602	5.363	16.200	6.41730	1.12204
10.602	5.336	16.200	6.36650	1.12330
10.602	5.309	16.200	6.31570	1.12455
10.602	5.282	16.200	6.26480	1.12583
10.602	5.254	16.200	6.21380	1.12712
10.602	5.227	16.200	6.16280	1.12843
10.602	5.200	16.200	6.11180	1.12974
10.602	5.173	16.200	6.06070	1.13102
10.602	5.146	16.200	6.00960	1.13228
10.602	5.119	16.200	5.95850	1.13364
10.602	5.091	16.200	5.90730	1.13493
10.602	5.064	16.200	5.85610	1.13622
10.602	5.037	16.200	5.80490	1.13752
10.602	5.010	16.200	5.75360	1.13885
10.602	4.983	16.200	5.70240	1.14014
10.602	4.955	16.200	5.65110	1.14147
10.602	4.928	16.200	5.59980	1.14282
10.602	4.901	16.200	5.54850	1.14414
10.602	4.874	16.200	5.49710	1.14542
10.602	4.847	16.200	5.44580	1.14670
10.602	4.819	16.200	5.39450	1.14801
10.602	4.792	16.200	5.34320	1.14954
10.602	4.765	16.200	5.29190	1.15091
10.602	4.738	16.200	5.24060	1.15224
10.602	4.711	16.200	5.18930	1.15354
10.602	4.684	16.200	5.13800	1.15481
10.602	4.656	16.200	5.08670	1.15615
10.602	4.629	16.200	5.03550	1.15751
10.602	4.602	16.200	4.98430	1.15884
10.602	4.575	16.200	4.93310	1.16029
10.602	4.548	16.200	4.88200	1.16166
10.602	4.520	16.200	4.83090	1.16304
10.602	4.493	16.200	4.77980	1.16441
10.602	4.466	16.200	4.72880	1.16576
10.602	4.439	16.200	4.67790	1.16723
10.602	4.412	16.200	4.62700	1.16864
10.602	4.384	16.200	4.57620	1.17005
10.602	4.357	16.200	4.52540	1.17144
10.602	4.330	16.200	4.47470	1.17286
10.602	4.303	16.200	4.42410	1.17409
10.602	4.276	16.200	4.37350	1.17564
10.602	4.249	16.200	4.32310	1.17719
10.602	4.221	16.200	4.27270	1.17851
10.602	4.194	16.200	4.22250	1.18000
10.602	4.167	16.200	4.17230	1.18149
10.602	4.140	16.200	4.12220	1.18287
10.602	4.113	16.200	4.07230	1.18439
10.602	4.085	16.200	4.02240	1.18581
10.602	4.058	16.200	3.97270	1.18726
10.602	4.031	16.200	3.92310	1.18871
10.602	4.004	16.200	3.87370	1.19019
10.602	3.977	16.200	3.82440	1.19170
10.602	3.949	16.200	3.77520	1.19317
10.602	3.922	16.200	3.72620	1.19464
10.602	3.895	16.200	3.67730	1.19618
10.602	3.868	16.200	3.62860	1.19772
10.602	3.841	16.200	3.58000	1.19921
10.602	3.814	16.200	3.53170	1.20077
10.602	3.786	16.200	3.48340	1.20237
10.602	3.759	16.200	3.43530	1.20381
10.602	3.732	16.200	3.38750	1.20530
10.602	3.705	16.200	3.33970	1.20702
10.602	3.678	16.200	3.29210	1.20846
10.602	3.650	16.200	3.24480	1.21002
10.602	3.623	16.200	3.19760	1.21163
10.602	3.596	16.200	3.15060	1.21326
10.602	3.569	16.200	3.10370	1.21480
10.602	3.542	16.200	3.05710	1.21637
10.602	3.514	16.200	3.01070	1.21797
10.602	3.487	16.200	2.96450	1.21961
10.602	3.460	16.200	2.91860	1.22127
10.602	3.433	16.200	2.87280	1.22299
10.602	3.406	16.200	2.82730	1.22447
10.602	3.379	16.200	2.78200	1.22609
10.602	3.351	16.200	2.73700	1.22774
10.602	3.324	16.200	2.69230	1.22947
10.602	3.297	16.200	2.64770	1.23103
10.602	3.270	16.200	2.60350	1.23278
10.602	3.243	16.200	2.55960	1.23443
10.602	3.215	16.200	2.51590	1.23595
10.602	3.188	16.200	2.47240	1.23769
10.602	3.161	16.200	2.42930	1.23957
10.602	3.134	16.200	2.38650	1.24122
10.602	3.107	16.200	2.34400	1.24291
10.602	3.079	16.200	2.30170	1.24470
10.602	3.052	16.200	2.25980	1.24644
10.602	3.025	16.200	2.21820	1.24821
10.602	2.998	16.200	2.17690	1.25001
10.602	2.971	16.200	2.13590	1.25177
10.602	2.944	16.200	2.09530	1.25354
10.602	2.916	16.200	2.05500	1.25519
10.602	2.889	16.200	2.01500	1.25725
10.602	2.862	16.200	1.97540	1.25902
10.602	2.835	16.200	1.93620	1.26096
10.602	2.808	16.200	1.89720	1.26278
10.602	2.780	16.200	1.85870	1.26459
10.602	2.753	16.200	1.82060	1.26659
10.602	14.861	16.400	19.30500	0.68069
10.602	14.834	16.400	19.25300	0.68259
10.602	14.806	16.400	19.20200	0.68454
10.602	14.779	16.400	19.15100	0.68651
10.602	14.752	16.400	19.10100	0.68855
10.602	14.724	16.400	19.05100	0.69035
10.602	14.697	16.400	19.00100	0.69228
10.602	14.669	16.400	18.95200	0.69416
10.602	14.642	16.400	18.90300	0.69611
10.602	14.615	16.400	18.85400	0.69796
10.602	14.587	16.400	18.80600	0.69984
10.602	14.560	16.400	18.75800	0.70168
10.602	14.532	16.400	18.71000	0.70344
10.602	14.505	16.400	18.66300	0.70525
10.602	14.478	16.400	18.61500	0.70707
10.602	14.450	16.400	18.56900	0.70893
10.602	14.423	16.400	18.52200	0.71083
10.602	14.395	16.400	18.47600	0.71270
10.602	14.368	16.400	18.43000	0.71453
10.602	14.341	16.400	18.38400	0.71639
10.602	14.313	16.400	18.33900	0.71816
10.602	14.286	16.400	18.29300	0.71991
10.602	14.258	16.400	18.24900	0.72168
10.602	14.231	16.400	18.20400	0.72347
10.602	14.204	16.400	18.16000	0.72538
10.602	14.176	16.400	18.11600	0.72702
10.602	14.149	16.400	18.07200	0.72871
10.602	14.121	16.400	18.02800	0.73041
10.602	14.094	16.400	17.98500	0.73220
10.602	14.067	16.400	17.94200	0.73391
10.602	14.039	16.400	17.89900	0.73562
10.602	14.012	16.400	17.85600	0.73733
10.602	13.984	16.400	17.81400	0.73905
10.602	13.957	16.400	17.77200	0.74069
10.602	13.930	16.400	17.73000	0.74240
10.602	13.902	16.400	17.68800	0.74397
10.602	13.875	16.400	17.64600	0.74578
10.602	13.847	16.400	17.60500	0.74743
10.602	13.820	16.400	17.56400	0.74913
10.602	13.793	16.400	17.52300	0.75071
10.602	13.765	16.400	17.48300	0.75254
10.602	13.738	16.400	17.44200	0.75405
10.602	13.711	16.400	17.40200	0.75572
10.602	13.683	16.400	17.36200	0.75734
10.602	13.656	16.400	17.32200	0.75894
10.602	13.628	16.400	17.28200	0.76058
10.602	13.601	16.400	17.24300	0.76219
10.602	13.574	16.400	17.20300	0.76376
10.602	13.546	16.400	17.16400	0.76536
10.602	13.519	16.400	17.12500	0.76694
10.602	13.491	16.400	17.08700	0.76861
10.602	13.464	16.400	17.04800	0.77018
10.602	13.437	16.400	17.01000	0.77174
10.602	13.409	16.400	16.97100	0.77327
10.602	13.382	16.400	16.93300	0.77479
10.602	13.354	16.400	16.89500	0.77632
10.602	13.327	16.400	16.85700	0.77790
10.602	13.300	16.400	16.82000	0.77946
10.602	13.272	16.400	16.78200	0.78099
10.602	13.245	16.400	16.74500	0.78255
10.602	13.217	16.400	16.70800	0.78405
10.602	13.190	16.400	16.67100	0.78552
10.602	13.163	16.400	16.63400	0.78704
10.602	13.135	16.400	16.59700	0.78857
10.602	13.108	16.400	16.56100	0.79009
10.602	13.080	16.400	16.52400	0.79153
10.602	13.053	16.400	16.48800	0.79311
10.602	13.026	16.400	16.45200	0.79451
10.602	12.998	16.400	16.41600	0.79600
10.602	12.971	16.400	16.38000	0.79751
10.602	12.943	16.400	16.34400	0.79894
10.602	12.916	16.400	16.30800	0.80043
10.602	12.889	16.400	16.27300	0.80190
10.602	12.861	16.400	16.23700	0.80333
10.602	12.834	16.400	16.20200	0.80479
10.602	12.806	16.400	16.16700	0.80625
10.602	12.779	16.400	16.13200	0.80765
10.602	12.752	16.400	16.09700	0.80914
10.602	12.724	16.400	16.06200	0.81060
10.602	12.697	16.400	16.02700	0.81203
10.602	12.669	16.400	15.99200	0.81347
10.602	12.642	16.400	15.95800	0.81493
10.602	12.615	16.400	15.92300	0.81631
10.602	12.587	16.400	15.88900	0.81776
10.602	12.560	16.400	15.85400	0.81916
10.602	12.533	16.400	15.82000	0.82058
10.602	12.505	16.400	15.78600	0.82172
10.602	12.478	16.400	15.75200	0.82299
10.602	12.450	16.400	15.71800	0.82405
10.602	12.423	16.400	15.68400	0.82534
10.602	12.396	16.400	15.65100	0.82674
10.602	12.368	16.400	15.61700	0.82840
10.602	12.341	16.400	15.58300	0.82981
10.602	12.313	16.400	15.55000	0.83124
10.602	12.286	16.400	15.51600	0.83258
10.602	12.259	16.400	15.48300	0.83399
10.602	12.231	16.400	15.44900	0.83522
10.602	12.204	16.400	15.41600	0.83619
10.602	12.176	16.400	15.38300	0.83767
10.602	12.149	16.400	15.35000	0.83916
10.602	12.122	16.400	15.31700	0.84049
10.602	12.094	16.400	15.28400	0.84182
10.602	12.067	16.400	15.25100	0.84311
10.602	12.039	16.400	15.21800	0.84437
10.602	12.012	16.400	15.18500	0.84568
10.602	11.985	16.400	15.15200	0.84700
10.602	11.957	16.400	15.12000	0.84829
10.602	11.930	16.400	15.08700	0.84949
10.602	11.902	16.400	15.05400	0.85084
10.602	11.875	16.400	15.02200	0.85217
10.602	11.848	16.400	14.98900	0.85339
10.602	11.820	16.400	14.95700	0.85469
10.602	11.793	16.400	14.92400	0.85598
10.602	11.765	16.400	14.89200	0.85729
10.602	11.738	16.400	14.85900	0.85846
10.602	11.711	16.400	14.82700	0.85969
10.602	11.683	16.400	14.79500	0.86098
10.602	11.656	16.400	14.76200	0.86217
10.602	11.628	16.400	14.73000	0.86342
10.602	11.601	16.400	14.69800	0.86469
10.602	11.574	16.400	14.66600	0.86591
10.602	11.546	16.400	14.63400	0.86715
10.602	11.519	16.400	14.60200	0.86839
10.602	11.492	16.400	14.56900	0.86958
10.602	11.464	16.400	14.53700	0.87079
10.602	11.437	16.400	14.50500	0.87201
10.602	11.409	16.400	14.47300	0.87334
10.602	11.382	16.400	14.44100	0.87452
10.602	11.355	16.400	14.40900	0.87566
10.602	11.327	16.400	14.37700	0.87691
10.602	11.300	16.400	14.34500	0.87818
10.602	11.272	16.400	14.31300	0.87934
10.602	11.245	16.400	14.28100	0.88056
10.602	11.218	16.400	14.24900	0.88180
10.602	11.190	16.400	14.21700	0.88299
10.602	11.163	16.400	14.18500	0.88419
10.602	11.135	16.400	14.15300	0.88539
10.602	11.108	16.400	14.12100	0.88655
10.602	11.081	16.400	14.09000	0.88773
10.602	11.053	16.400	14.05800	0.88896
10.602	11.026	16.400	14.02600	0.89014
10.602	10.998	16.400	13.99400	0.89134
10.602	10.971	16.400	13.96200	0.89248
10.602	10.944	16.400	13.93000	0.89364
10.602	10.916	16.400	13.89800	0.89486
10.602	10.889	16.400	13.86600	0.89579
10.602	10.861	16.400	13.83400	0.89703
10.602	10.834	16.400	13.80200	0.89833
10.602	10.807	16.400	13.77000	0.89953
10.602	10.779	16.400	13.73800	0.90068
10.602	10.752	16.400	13.70600	0.90183
10.602	10.724	16.400	13.67400	0.90299
10.602	10.697	16.400	13.64200	0.90422
10.602	10.670	16.400	13.61000	0.90528
10.602	10.642	16.400	13.57700	0.90634
10.602	10.615	16.400	13.54500	0.90748
10.602	10.587	16.400	13.51300	0.90868
10.602	10.560	16.400	13.48100	0.90977
10.602	10.533	16.400	13.44900	0.91093
10.602	10.505	16.400	13.41600	0.91203
10.602	10.478	16.400	13.38400	0.91315
10.602	10.450	16.400	13.35200	0.91427
10.602	10.423	16.400	13.32000	0.91546
10.602	10.396	16.400	13.28700	0.91653
10.602	10.368	16.400	13.25500	0.91768
10.602	10.341	16.400	13.22200	0.91877
10.602	10.314	16.400	13.19000	0.91993
10.602	10.286	16.400	13.15700	0.92117
10.602	10.259	16.400	13.12500	0.92228
10.602	10.231	16.400	13.09200	0.92334
10.602	10.204	16.400	13.06000	0.92447
10.602	10.177	16.400	13.02700	0.92561
10.602	10.149	16.400	12.99400	0.92669
10.602	10.122	16.400	12.96200	0.92785
10.602	10.094	16.400	12.92900	0.92901
10.602	10.067	16.400	12.89600	0.93011
10.602	10.040	16.400	12.86300	0.93122
10.602	10.012	16.400	12.83000	0.93228
10.602	9.985	16.400	12.79700	0.93341
10.602	9.957	16.400	12.76400	0.93448
10.602	9.930	16.400	12.73100	0.93562
10.602	9.903	16.400	12.69800	0.93671
10.602	9.875	16.400	12.66500	0.93780
10.602	9.848	16.400	12.63100	0.93876
10.602	9.820	16.400	12.59800	0.93994
10.602	9.793	16.400	12.56500	0.94106
10.602	9.766	16.400	12.53100	0.94211
10.602	9.738	16.400	12.49800	0.94332
10.602	9.711	16.400	12.46400	0.94431
10.602	9.683	16.400	12.43000	0.94539
10.602	9.656	16.400	12.39700	0.94655
10.602	9.629	16.400	12.36300	0.94765
10.602	9.601	16.400	12.32900	0.94875
10.602	9.574	16.400	12.29500	0.94979
10.602	9.546	16.400	12.26100	0.95091
10.602	9.519	16.400	12.22700	0.95196
10.602	9.492	16.400	12.19300	0.95302
10.602	9.464	16.400	12.15900	0.95417
10.602	9.437	16.400	12.12500	0.95518
10.602	9.409	16.400	12.09100	0.95634
10.602	9.382	16.400	12.05600	0.95743
10.602	9.355	16.400	12.02200	0.95846
10.602	9.327	16.400	11.98700	0.95957
10.602	9.300	16.400	11.95300	0.96062
10.602	9.273	16.400	11.91800	0.96159
10.602	9.245	16.400	11.88300	0.96281
10.602	9.218	16.400	11.84800	0.96388
10.602	9.190	16.400	11.81400	0.96504
10.602	9.163	16.400	11.77900	0.96605
10.602	9.136	16.400	11.74300	0.96706
10.602	9.108	16.400	11.70800	0.96816
10.602	9.081	16.400	11.67300	0.96920
10.602	9.053	16.400	11.63800	0.97032
10.602	9.026	16.400	11.60200	0.97137
10.602	8.999	16.400	11.56700	0.97251
10.602	8.971	16.400	11.53100	0.97349
10.602	8.944	16.400	11.49600	0.97465
10.602	8.916	16.400	11.46000	0.97573
10.602	8.889	16.400	11.42400	0.97683
10.602	8.862	16.400	11.38800	0.97785
10.602	8.834	16.400	11.35200	0.97896
10.602	8.807	16.400	11.31600	0.98008
10.602	8.779	16.400	11.28000	0.98113
10.602	8.752	16.400	11.24300	0.98218
10.602	8.725	16.400	11.20700	0.98324
10.602	8.697	16.400	11.17100	0.98432
10.602	8.670	16.400	11.13400	0.98540
10.602	8.642	16.400	11.09700	0.98640
10.602	8.615	16.400	11.06000	0.98741
10.602	8.588	16.400	11.02400	0.98852
10.602	8.560	16.400	10.98700	0.98964
10.602	8.533	16.400	10.95000	0.99077
10.602	8.505	16.400	10.91200	0.99173
10.602	8.478	16.400	10.87500	0.99279
10.602	8.451	16.400	10.83800	0.99395
10.602	8.423	16.400	10.80000	0.99502
10.602	8.396	16.400	10.76300	0.99611
10.602	8.368	16.400	10.72500	0.99730
10.602	8.341	16.400	10.68700	0.99832
10.602	8.314	16.400	10.64900	0.99934
10.602	8.286	16.400	10.61100	1.00047
10.602	8.259	16.400	10.57300	1.00152
10.602	8.231	16.400	10.53500	1.00247
10.602	8.204	16.400	10.49700	1.00363
10.602	8.177	16.400	10.45800	1.00490
10.602	8.149	16.400	10.42000	1.00608
10.602	8.122	16.400	10.38100	1.00708
10.602	8.095	16.400	10.34300	1.00819
10.602	8.067	16.400	10.30400	1.00921
10.602	8.040	16.400	10.26500	1.01024
10.602	8.012	16.400	10.22600	1.01127
10.602	7.985	16.400	10.18700	1.01242
10.602	7.958	16.400	10.14700	1.01348
10.602	7.930	16.400	10.10800	1.01458
10.602	7.903	16.400	10.06800	1.01565
10.602	7.875	16.400	10.02900	1.01671
10.602	7.848	16.400	9.98910	1.01778
10.602	7.821	16.400	9.94930	1.01878
10.602	7.793	16.400	9.90940	1.01988
10.602	7.766	16.400	9.86930	1.02096
10.602	7.738	16.400	9.82920	1.02212
10.602	7.711	16.400	9.78890	1.02318
10.602	7.684	16.400	9.74850	1.02426
10.602	7.656	16.400	9.70800	1.02534
10.602	7.629	16.400	9.66740	1.02646
10.602	7.601	16.400	9.62670	1.02753
10.602	7.574	16.400	9.58590	1.02853
10.602	7.547	16.400	9.54490	1.02968
10.602	7.519	16.400	9.50390	1.03080
10.602	7.492	16.400	9.46270	1.03198
10.602	7.464	16.400	9.42140	1.03306
10.602	7.437	16.400	9.38000	1.03414
10.602	7.410	16.400	9.33850	1.03521
10.602	7.382	16.400	9.29690	1.03629
10.602	7.355	16.400	9.25510	1.03736
10.602	7.327	16.400	9.21330	1.03859
10.602	7.300	16.400	9.17130	1.03968
10.602	7.273	16.400	9.12920	1.04077
10.602	7.245	16.400	9.08700	1.04187
10.602	7.218	16.400	9.04470	1.04299
10.602	7.190	16.400	9.00230	1.04410
10.602	7.163	16.400	8.95980	1.04507
10.602	7.136	16.400	8.91710	1.04617
10.602	7.108	16.400	8.87430	1.04745
10.602	7.081	16.400	8.83150	1.04856
10.602	7.054	16.400	8.78850	1.04971
10.602	7.026	16.400	8.74540	1.05068
10.602	6.999	16.400	8.70220	1.05189
10.602	6.971	16.400	8.65880	1.05300
10.602	6.944	16.400	8.61540	1.05416
10.602	6.917	16.400	8.57180	1.05525
10.602	6.889	16.400	8.52820	1.05639
10.602	6.862	16.400	8.48440	1.05752
10.602	6.834	16.400	8.44050	1.05861
10.602	6.807	16.400	8.39660	1.05975
10.602	6.780	16.400	8.35250	1.06103
10.602	6.752	16.400	8.30820	1.06214
10.602	6.725	16.400	8.26390	1.06340
10.602	6.697	16.400	8.21950	1.06456
10.602	6.670	16.400	8.17500	1.06554
10.602	6.643	16.400	8.13030	1.06673
10.602	6.615	16.400	8.08560	1.06787
10.602	6.588	16.400	8.04080	1.06901
10.602	6.560	16.400	7.99580	1.07016
10.602	6.533	16.400	7.95080	1.07132
10.602	6.506	16.400	7.90560	1.07248
10.602	6.478	16.400	7.86030	1.07364
10.602	6.451	16.400	7.81500	1.07480
10.602	6.423	16.400	7.76950	1.07594
10.602	6.396	16.400	7.72400	1.07715
10.602	6.369	16.400	7.67830	1.07835
10.602	6.341	16.400	7.63250	1.07952
10.602	6.314	16.400	7.58670	1.08070
10.602	6.286	16.400	7.54070	1.08186
10.602	6.259	16.400	7.49470	1.08300
10.602	6.232	16.400	7.44850	1.08416
